#{"t_start": 1765900060.4922266, "env_id": "Reacher-v4"}
r,l,t
-8.837427,50,184.992363
-12.302972,50,185.062731
-11.008557,50,185.133734
-14.640945,50,185.205062
-10.352524,50,185.273598
-13.102994,50,185.34326
-6.417592,50,185.413958
-11.452246,50,185.46903
-15.092408,50,185.508991
-13.701471,50,186.288363
-10.76298,50,186.357975
-12.24272,50,186.426987
-12.960724,50,186.493577
-8.867125,50,186.560632
-10.274342,50,186.628293
-15.982315,50,186.698471
-11.63699,50,186.768004
-10.898158,50,186.837407
-9.938482,50,186.906606
-10.294434,50,186.974285
-13.670498,50,187.043373
-10.57348,50,187.115149
-15.262692,50,187.182023
-12.494555,50,187.25369
-18.341339,50,187.326072
-10.375893,50,187.397964
-8.715906,50,187.468528
-10.726012,50,187.538279
-8.691466,50,187.610445
-7.013823,50,187.678607
-13.69466,50,187.745234
-12.275062,50,187.814292
-6.280877,50,187.881658
-15.60999,50,187.950117
-6.391987,50,188.019621
-7.870472,50,188.088168
-14.058632,50,188.157477
-8.824406,50,188.225756
-10.458158,50,188.29579
-13.113377,50,188.365539
-13.998317,50,188.433067
-5.663107,50,188.501958
-14.615355,50,188.572098
-11.036683,50,188.63968
-14.125101,50,188.710103
-7.401165,50,188.782821
-11.542665,50,188.852
-8.723206,50,188.918391
-15.099776,50,188.98879
-17.840897,50,189.056074
-15.392831,50,189.784373
-8.575039,50,189.816693
-10.954604,50,189.848869
-11.912559,50,189.887674
-8.36945,50,189.923894
-9.173961,50,189.967932
-8.635276,50,190.010092
-11.5332,50,190.043401
-11.065927,50,190.079016
-11.769065,50,190.126859
-6.634681,50,190.160956
-19.492355,50,190.208073
-10.397716,50,190.243847
-12.333468,50,190.275823
-14.097702,50,190.309165
-5.449836,50,190.344689
-18.813587,50,190.389749
-7.305998,50,190.433752
-10.315143,50,190.469273
-17.104771,50,190.503566
-15.641423,50,190.537026
-7.213597,50,190.569618
-16.777326,50,190.602145
-12.88942,50,190.642112
-12.016722,50,190.677039
-10.342611,50,190.711469
-18.389307,50,190.745894
-8.275088,50,190.778799
-11.609382,50,190.810908
-11.121654,50,190.847909
-7.831508,50,190.900671
-13.523489,50,190.945439
-11.252538,50,190.983425
-10.456394,50,191.01548
-16.387078,50,191.050875
-13.23761,50,191.102329
-6.284576,50,191.145782
-10.732759,50,191.18643
-14.616623,50,191.226671
-11.036408,50,191.267738
-6.030584,50,191.732514
-17.468828,50,191.795649
-11.230768,50,191.845482
-13.928218,50,191.892059
-10.359891,50,191.929563
-12.010778,50,191.971212
-11.398149,50,192.014089
-10.225344,50,192.060786
-14.323926,50,192.113085
-17.852839,50,192.163943
-6.412597,50,192.216439
-16.029806,50,192.265055
-9.13658,50,192.321543
-12.53577,50,192.360438
-12.882746,50,192.407367
-9.41041,50,192.443347
-15.004992,50,192.489687
-10.589059,50,192.539934
-6.339735,50,192.592965
-10.89392,50,192.62495
-10.151488,50,192.656179
-15.815061,50,192.687251
-12.663951,50,192.744579
-9.668359,50,192.798817
-17.529871,50,192.838034
-7.82567,50,192.877773
-8.247257,50,192.923287
-16.28357,50,192.973368
-9.032296,50,193.022101
-14.287721,50,193.069003
-9.582108,50,193.120123
-9.820935,50,193.158439
-7.055826,50,193.205729
-15.21317,50,193.25329
-15.822848,50,193.286815
-9.851769,50,193.339002
-12.821809,50,193.392553
-8.896612,50,193.446513
-7.392146,50,193.491817
-16.254787,50,193.531066
-15.263457,50,193.577224
-9.960361,50,194.04686
-10.794265,50,194.106068
-6.972739,50,194.157994
-9.78989,50,194.209617
-9.887339,50,194.245613
-12.711934,50,194.299684
-9.533826,50,194.356257
-14.734844,50,194.41071
-11.467406,50,194.466993
-11.032733,50,194.507086
-7.790488,50,194.548243
-9.961515,50,194.606098
-15.750578,50,194.663813
-9.982544,50,194.718903
-16.691578,50,194.75697
-7.734995,50,194.81886
-16.163398,50,194.876283
-9.920454,50,194.93383
-8.045753,50,194.985536
-15.973958,50,195.034488
-9.720827,50,195.093396
-12.816693,50,195.157884
-9.500121,50,195.20575
-16.590655,50,195.244413
-15.389049,50,195.293307
-10.960719,50,195.352671
-15.258176,50,195.397933
-19.540846,50,195.457652
-6.234897,50,195.503223
-9.160958,50,195.545239
-19.064705,50,195.58829
-7.222323,50,195.629225
-8.986145,50,195.687313
-12.011754,50,195.732467
-16.316454,50,195.770494
-11.447522,50,195.801945
-16.073639,50,195.839964
-15.361832,50,195.884677
-9.808406,50,195.940634
-16.247956,50,195.975249
-13.670561,50,196.012746
-11.820008,50,196.46088
-10.451723,50,196.529699
-17.615037,50,196.586275
-10.654576,50,196.640316
-9.620621,50,196.684913
-6.672412,50,196.732204
-10.476548,50,196.783962
-8.86687,50,196.816824
-8.652044,50,196.869732
-16.413401,50,196.917029
-10.455383,50,196.956768
-16.195732,50,196.995096
-10.208489,50,197.032102
-10.333573,50,197.07893
-14.619542,50,197.129535
-12.198738,50,197.177779
-10.626108,50,197.230129
-15.171885,50,197.285548
-10.228291,50,197.323656
-6.519131,50,197.3677
-15.566545,50,197.41261
-12.77638,50,197.455683
-9.52001,50,197.520597
-12.241074,50,197.576277
-9.42673,50,197.63603
-12.780886,50,197.683919
-15.21401,50,197.744969
-12.516874,50,197.799594
-8.60692,50,197.855674
-7.274027,50,197.914485
-12.992148,50,197.971635
-9.573118,50,198.021435
-5.864894,50,198.058816
-10.389305,50,198.096701
-15.362431,50,198.139285
-13.65923,50,198.194376
-9.389265,50,198.236242
-18.896717,50,198.284099
-16.294936,50,198.320813
-9.666959,50,198.353965
-5.65555,50,198.400189
-10.510057,50,198.874807
-8.357739,50,198.932679
-6.724483,50,198.990687
-9.150727,50,199.041062
-8.413633,50,199.096117
-8.99232,50,199.157302
-12.43735,50,199.214653
-7.979513,50,199.270735
-13.712815,50,199.324111
-8.742134,50,199.374716
-15.760806,50,199.423859
-7.668541,50,199.484316
-15.278934,50,199.542194
-14.97273,50,199.599998
-12.819812,50,199.653809
-5.538271,50,199.69446
-7.84892,50,199.741861
-12.339901,50,199.779712
-5.947361,50,199.812645
-5.004756,50,199.851255
-9.269415,50,199.905714
-11.534734,50,199.958752
-11.416213,50,200.017665
-13.108676,50,200.074012
-11.679844,50,200.126013
-17.378703,50,200.180811
-9.728736,50,200.235683
-15.699274,50,200.287707
-8.76504,50,200.351477
-14.00966,50,200.416613
-10.545758,50,200.462595
-9.490749,50,200.520777
-19.405698,50,200.562645
-7.964402,50,200.608456
-15.107424,50,200.651438
-15.203984,50,200.703963
-18.132124,50,200.738461
-11.22475,50,200.769681
-14.023772,50,200.808886
-10.600768,50,200.857453
-8.683405,50,200.903982
-10.693563,50,201.372812
-16.754412,50,201.43135
-6.83007,50,201.486964
-10.130425,50,201.54579
-9.826204,50,201.611787
-9.337827,50,201.665056
-10.506234,50,201.721987
-9.642119,50,201.782675
-6.801684,50,201.833576
-8.004812,50,201.887258
-17.399436,50,201.939034
-14.226602,50,202.000231
-16.641257,50,202.055072
-9.284299,50,202.112033
-18.158819,50,202.169292
-13.11731,50,202.214286
-13.326257,50,202.273779
-12.11185,50,202.326103
-11.06997,50,202.390553
-16.320886,50,202.447428
-10.797226,50,202.49782
-10.32578,50,202.548833
-11.026665,50,202.607636
-10.948287,50,202.665604
-9.019175,50,202.71929
-10.710378,50,202.770823
-14.934982,50,202.811828
-7.591108,50,202.855741
-12.465797,50,202.902809
-14.208127,50,202.962296
-7.961181,50,203.018915
-17.318235,50,203.075216
-6.236508,50,203.13372
-9.328085,50,203.18534
-11.275216,50,203.238625
-10.539434,50,203.291162
-14.044575,50,203.346577
-16.860462,50,203.413414
-6.17245,50,203.468403
-12.91178,50,203.517448
-18.270467,50,203.573462
-14.985653,50,204.049434
-11.200142,50,204.107852
-10.624254,50,204.159899
-13.180221,50,204.210245
-11.315172,50,204.271101
-10.360894,50,204.325737
-13.513002,50,204.383167
-11.055012,50,204.43149
-15.133571,50,204.487863
-15.553041,50,204.525574
-15.443218,50,204.573363
-10.263406,50,204.610205
-10.014776,50,204.671361
-11.164707,50,204.708202
-16.294196,50,204.747594
-8.28416,50,204.798911
-13.68045,50,204.84102
-13.774188,50,204.882628
-8.778329,50,204.932689
-15.074572,50,204.978111
-11.183918,50,205.027155
-9.335994,50,205.08495
-7.515971,50,205.139274
-13.357701,50,205.195748
-10.564655,50,205.252355
-12.027926,50,205.31112
-17.852978,50,205.367071
-8.505124,50,205.414091
-17.044256,50,205.472827
-18.073334,50,205.527708
-16.086559,50,205.583783
-17.35103,50,205.639592
-12.524627,50,205.680652
-17.606507,50,205.736375
-15.234086,50,205.779089
-11.82909,50,205.816163
-10.480693,50,205.864256
-12.044993,50,205.904519
-8.311956,50,205.94134
-7.585957,50,205.990135
-11.433082,50,206.041073
-19.536584,50,206.512967
-7.701224,50,206.570848
-16.617342,50,206.622528
-16.807035,50,206.678916
-8.447962,50,206.741663
-7.730866,50,206.803116
-11.44595,50,206.858507
-8.109525,50,206.910758
-13.442278,50,206.96658
-11.995315,50,207.016836
-12.62779,50,207.064538
-8.731554,50,207.123295
-10.877422,50,207.176381
-9.54612,50,207.237577
-13.852209,50,207.292636
-12.181672,50,207.349792
-7.983747,50,207.407763
-13.639534,50,207.461709
-6.395043,50,207.519902
-8.169481,50,207.573928
-8.267455,50,207.629555
-7.603233,50,207.681541
-13.691987,50,207.731638
-10.538151,50,207.790657
-13.882469,50,207.855756
-7.17729,50,207.898222
-9.890461,50,207.939841
-10.656186,50,207.982577
-10.562245,50,208.023715
-14.485809,50,208.082575
-8.704869,50,208.136775
-9.746732,50,208.191823
-11.114721,50,208.248946
-12.596793,50,208.309426
-12.144929,50,208.371633
-10.737766,50,208.421205
-12.869061,50,208.479836
-5.586576,50,208.543085
-8.323859,50,208.597179
-16.504529,50,208.658694
-7.09183,50,208.719363
-15.102861,50,209.198896
-18.176304,50,209.261797
-10.761537,50,209.314791
-7.776692,50,209.369298
-13.957325,50,209.425792
-11.483537,50,209.48628
-7.632311,50,209.537907
-12.690448,50,209.590504
-12.247147,50,209.6443
-13.12068,50,209.697381
-19.242553,50,209.75036
-9.75624,50,209.805286
-9.154692,50,209.860047
-7.981784,50,209.912612
-9.474501,50,209.96279
-8.84689,50,210.006894
-17.763906,50,210.054326
-17.479303,50,210.097643
-10.861213,50,210.138534
-6.794048,50,210.179879
-8.908189,50,210.241223
-12.395752,50,210.302705
-10.983899,50,210.360231
-13.745583,50,210.41613
-15.882977,50,210.470232
-18.597825,50,210.531523
-15.811824,50,210.592185
-10.23291,50,210.64684
-8.855232,50,210.713885
-7.527062,50,210.769934
-17.620678,50,210.829583
-14.44829,50,210.891656
-12.001708,50,210.946592
-16.424283,50,210.98863
-11.57419,50,211.042751
-12.957181,50,211.083165
-15.140829,50,211.137393
-8.837908,50,211.188107
-19.257157,50,211.2501
-14.995314,50,211.301978
-13.595524,50,211.355913
-6.754821,50,211.815119
-9.219451,50,211.879431
-16.081817,50,211.933013
-14.129246,50,211.994367
-8.44356,50,212.049743
-9.51586,50,212.110915
-10.022685,50,212.167189
-14.309542,50,212.232095
-9.522046,50,212.295595
-15.905882,50,212.35226
-17.35508,50,212.410181
-13.361265,50,212.470241
-14.992009,50,212.526244
-9.928808,50,212.589553
-10.962883,50,212.644211
-16.050966,50,212.699377
-16.905466,50,212.76005
-7.22169,50,212.814648
-13.912913,50,212.864275
-13.169545,50,212.918959
-12.970123,50,212.971492
-18.668074,50,213.029915
-17.678447,50,213.090493
-14.568811,50,213.13793
-13.717586,50,213.191556
-10.068596,50,213.254277
-10.265737,50,213.314578
-14.857893,50,213.371589
-14.73999,50,213.423932
-12.534826,50,213.481709
-18.919139,50,213.533607
-9.531586,50,213.582162
-6.186736,50,213.635991
-6.691326,50,213.677537
-8.163299,50,213.715719
-8.858056,50,213.755626
-7.010573,50,213.795082
-10.406681,50,213.859907
-5.885753,50,213.89751
-14.588188,50,213.958126
-14.766642,50,214.015631
-8.751,50,214.500187
-11.84822,50,214.556834
-9.454573,50,214.607877
-9.292184,50,214.665945
-10.225794,50,214.702892
-11.694173,50,214.736559
-17.501599,50,214.793552
-12.896688,50,214.843192
-9.74531,50,214.902231
-10.73878,50,214.946583
-11.573836,50,215.005307
-11.744997,50,215.04363
-16.773635,50,215.089901
-8.019943,50,215.130087
-17.11061,50,215.178421
-15.273544,50,215.215531
-10.335911,50,215.251594
-14.792572,50,215.292222
-9.126588,50,215.335736
-13.217237,50,215.379873
-7.650359,50,215.418685
-6.968482,50,215.481683
-8.639986,50,215.526798
-8.527428,50,215.580218
-16.213385,50,215.644762
-10.75457,50,215.689677
-5.563167,50,215.739066
-9.084743,50,215.79294
-13.115589,50,215.827786
-17.680957,50,215.878033
-17.253237,50,215.937519
-13.162453,50,215.977553
-14.489353,50,216.016031
-15.376507,50,216.060822
-7.437221,50,216.117071
-11.731558,50,216.159746
-17.298012,50,216.22147
-9.892967,50,216.276414
-10.583153,50,216.324715
-10.620384,50,216.385241
-14.040308,50,216.433674
-11.623698,50,216.919199
-12.071648,50,216.971631
-12.115295,50,217.028933
-11.185877,50,217.081301
-9.114106,50,217.145098
-16.836258,50,217.193741
-9.768407,50,217.254808
-12.676042,50,217.304516
-7.72828,50,217.35547
-9.564798,50,217.41385
-8.750594,50,217.45982
-9.971453,50,217.51546
-8.790061,50,217.570555
-8.75568,50,217.623181
-10.147113,50,217.673989
-11.334352,50,217.725694
-18.817129,50,217.767764
-8.284656,50,217.814328
-10.172625,50,217.874719
-16.891751,50,217.927052
-17.982273,50,217.983139
-6.040288,50,218.036178
-16.922945,50,218.090596
-16.439229,50,218.124799
-11.347541,50,218.159626
-14.118592,50,218.203564
-11.230564,50,218.263402
-12.320462,50,218.327731
-11.368887,50,218.388802
-12.689088,50,218.433815
-16.941879,50,218.485928
-14.887011,50,218.537219
-13.006582,50,218.587811
-15.840558,50,218.635417
-10.875012,50,218.677736
-9.860733,50,218.709753
-13.495896,50,218.766788
-11.374399,50,218.805503
-9.551413,50,218.840992
-12.013527,50,218.880807
-8.088355,50,218.922636
-6.851505,50,219.406972
-7.118988,50,219.470626
-15.525181,50,219.533418
-17.781689,50,219.594481
-14.704665,50,219.638963
-12.504566,50,219.687758
-15.721567,50,219.727916
-10.618636,50,219.777599
-17.21121,50,219.828249
-7.850522,50,219.878104
-15.721939,50,219.937624
-9.768619,50,219.991416
-8.435687,50,220.04641
-10.612598,50,220.099554
-11.569347,50,220.163425
-16.252628,50,220.220018
-9.946623,50,220.263996
-9.631113,50,220.304932
-19.147747,50,220.365899
-6.925477,50,220.426522
-16.621076,50,220.487064
-12.192799,50,220.529617
-9.14684,50,220.582428
-16.678469,50,220.640242
-10.004313,50,220.689462
-16.17873,50,220.731524
-7.326702,50,220.772238
-13.793162,50,220.82372
-8.72776,50,220.885882
-11.941738,50,220.945353
-9.826907,50,221.006749
-9.001326,50,221.071863
-16.173678,50,221.130738
-14.1071,50,221.177919
-10.623049,50,221.215819
-10.305904,50,221.267834
-12.546075,50,221.319387
-10.635631,50,221.375282
-19.266532,50,221.434621
-10.663556,50,221.484277
-14.58534,50,221.528431
-10.501127,50,222.014949
-8.502055,50,222.067934
-10.50228,50,222.12712
-12.596746,50,222.190266
-18.647434,50,222.249377
-6.664631,50,222.300966
-13.072608,50,222.361474
-14.64624,50,222.416223
-5.826383,50,222.466598
-10.165399,50,222.500953
-8.749418,50,222.540429
-7.076362,50,222.585452
-14.362752,50,222.632245
-16.056072,50,222.686733
-10.850328,50,222.721655
-12.632943,50,222.760596
-10.302986,50,222.818933
-5.884492,50,222.870764
-9.342469,50,222.923286
-7.09443,50,222.967302
-13.451079,50,223.010355
-14.442586,50,223.048934
-10.07926,50,223.103834
-12.089876,50,223.151476
-8.939756,50,223.189931
-6.505844,50,223.22971
-7.70336,50,223.267485
-16.473804,50,223.312379
-11.297268,50,223.361664
-13.782677,50,223.414119
-11.410831,50,223.463468
-9.062851,50,223.519371
-14.949021,50,223.56475
-10.25225,50,223.61919
-17.152478,50,223.669259
-7.998915,50,223.715709
-14.429896,50,223.771783
-11.599971,50,223.831658
-7.395267,50,223.890004
-5.967853,50,223.951775
-9.473787,50,224.002236
-16.416892,50,224.463691
-15.047474,50,224.503254
-11.077105,50,224.550832
-10.896603,50,224.586554
-9.922334,50,224.646271
-10.129626,50,224.694375
-7.95645,50,224.743405
-11.66258,50,224.790572
-9.782697,50,224.828429
-8.138339,50,224.869378
-8.847609,50,224.906955
-9.372419,50,224.948747
-6.303495,50,224.992493
-10.032631,50,225.051967
-11.212852,50,225.105264
-9.097545,50,225.155304
-9.433741,50,225.20289
-11.204653,50,225.260082
-9.091967,50,225.315125
-12.030127,50,225.36724
-7.965791,50,225.412204
-17.151591,50,225.459642
-14.696812,50,225.497313
-10.268999,50,225.554406
-9.523289,50,225.607644
-13.727887,50,225.652181
-11.802195,50,225.687965
-8.283025,50,225.725699
-10.653531,50,225.775855
-14.030724,50,225.812229
-14.203416,50,225.868103
-10.561306,50,225.913776
-6.309295,50,225.95996
-11.682726,50,225.998203
-8.957254,50,226.039728
-16.570145,50,226.098348
-6.078174,50,226.15619
-15.270837,50,226.212811
-14.309136,50,226.26159
-10.050557,50,226.3203
-7.136086,50,226.370799
-13.983911,50,226.829296
-10.78903,50,226.889511
-13.582879,50,226.937227
-15.469152,50,226.976302
-18.29513,50,227.03013
-10.658527,50,227.09079
-5.688966,50,227.149904
-14.057303,50,227.208629
-8.913423,50,227.268892
-10.122558,50,227.324143
-8.617152,50,227.380496
-17.068914,50,227.423634
-16.107538,50,227.470608
-7.452845,50,227.510743
-8.338286,50,227.570996
-9.077555,50,227.631066
-12.874228,50,227.669603
-7.744706,50,227.712116
-7.006451,50,227.747842
-9.690702,50,227.79471
-9.028374,50,227.842374
-8.901574,50,227.894661
-6.604118,50,227.945693
-9.401055,50,227.992085
-6.245562,50,228.042431
-11.103467,50,228.096532
-9.54613,50,228.156234
-10.022042,50,228.21775
-10.302818,50,228.270167
-8.713493,50,228.312869
-9.043192,50,228.358306
-10.662398,50,228.41158
-19.47405,50,228.458408
-18.464162,50,228.508174
-10.746089,50,228.550575
-7.093049,50,228.610544
-5.884842,50,228.658578
-10.260855,50,228.710475
-9.250044,50,228.757245
-6.193472,50,228.815948
-9.558817,50,228.870004
-11.969005,50,229.345583
-9.646513,50,229.392744
-13.38575,50,229.446666
-13.775199,50,229.500858
-6.433861,50,229.558245
-10.654016,50,229.604534
-12.326645,50,229.652286
-12.528169,50,229.704593
-7.452892,50,229.761592
-8.586968,50,229.798129
-10.871048,50,229.837728
-7.417787,50,229.872867
-15.420999,50,229.90401
-11.623627,50,229.943362
-12.444246,50,229.984729
-6.124418,50,230.032328
-8.595315,50,230.069056
-18.244088,50,230.12245
-10.283987,50,230.161362
-9.905396,50,230.200209
-9.781717,50,230.249111
-14.197749,50,230.295837
-10.122035,50,230.334409
-9.903157,50,230.364861
-8.527198,50,230.430253
-6.688245,50,230.489958
-9.321117,50,230.534858
-8.635979,50,230.574498
-16.884906,50,230.605474
-8.511992,50,230.648599
-7.286205,50,230.69708
-12.98516,50,230.746017
-8.341547,50,230.803729
-9.672026,50,230.840962
-12.50137,50,230.884401
-6.177142,50,230.927875
-9.025044,50,230.971758
-7.190761,50,231.027754
-6.695679,50,231.065645
-9.342347,50,231.104588
-10.162459,50,231.136259
-16.011823,50,231.597097
-10.487663,50,231.650075
-15.09468,50,231.70906
-6.336543,50,231.763534
-11.245744,50,231.826591
-8.666709,50,231.88284
-10.133988,50,231.938858
-17.217519,50,231.984812
-17.138955,50,232.033947
-13.033051,50,232.089998
-10.629762,50,232.153184
-9.914564,50,232.208271
-8.316225,50,232.249669
-9.166592,50,232.303878
-9.294053,50,232.360894
-12.825042,50,232.414662
-11.187657,50,232.454746
-11.751364,50,232.494862
-8.191699,50,232.529014
-13.556587,50,232.589252
-10.764285,50,232.638569
-13.628114,50,232.699559
-9.454443,50,232.761834
-10.684416,50,232.817808
-16.520155,50,232.863329
-9.501659,50,232.906278
-16.618553,50,232.95295
-9.844059,50,232.988736
-9.01239,50,233.04012
-10.685966,50,233.079385
-13.107114,50,233.126036
-7.760325,50,233.175205
-9.621263,50,233.217524
-10.402701,50,233.253586
-7.827226,50,233.285925
-9.555,50,233.333289
-8.907429,50,233.378658
-10.785359,50,233.419746
-11.891337,50,233.456402
-7.330494,50,233.501908
-10.750127,50,233.536733
-11.410963,50,233.995282
-10.031085,50,234.047851
-12.0835,50,234.102345
-10.588745,50,234.158908
-10.681717,50,234.201472
-11.561929,50,234.238709
-8.146611,50,234.28739
-5.809334,50,234.341553
-9.179731,50,234.400523
-13.806887,50,234.451257
-6.327216,50,234.508155
-9.561815,50,234.561451
-14.937922,50,234.601024
-10.833061,50,234.655919
-7.390233,50,234.708121
-6.045549,50,234.767092
-11.489553,50,234.824138
-10.64813,50,234.871011
-7.468636,50,234.922129
-7.920771,50,234.969645
-7.65491,50,235.027346
-11.296032,50,235.080948
-16.197032,50,235.13743
-7.517957,50,235.187831
-11.15234,50,235.238995
-9.822081,50,235.286785
-9.000053,50,235.322485
-17.931975,50,235.366415
-9.831128,50,235.41114
-7.746785,50,235.454281
-7.158081,50,235.49317
-10.080888,50,235.535047
-10.595569,50,235.587122
-10.068556,50,235.633173
-11.960919,50,235.678094
-4.678093,50,235.729838
-8.382822,50,235.775032
-7.698486,50,235.831498
-8.063125,50,235.875752
-8.075022,50,235.914155
-16.101214,50,235.95029
-12.258456,50,236.403377
-15.487449,50,236.463689
-14.81054,50,236.51697
-10.40585,50,236.574217
-6.866055,50,236.631617
-10.531967,50,236.688472
-9.17156,50,236.733994
-7.608842,50,236.784264
-13.072963,50,236.827367
-7.034791,50,236.870956
-11.409503,50,236.917842
-8.314998,50,236.964205
-12.947187,50,237.000514
-12.363758,50,237.050502
-16.684356,50,237.085209
-11.604277,50,237.122654
-5.753276,50,237.154407
-10.774262,50,237.208288
-9.255011,50,237.244511
-9.374333,50,237.304024
-9.178343,50,237.350361
-6.644112,50,237.401925
-8.868638,50,237.461907
-16.308166,50,237.516788
-6.749117,50,237.568651
-15.007636,50,237.624313
-15.871452,50,237.681202
-8.055837,50,237.743734
-8.232401,50,237.795301
-12.800153,50,237.839515
-6.531882,50,237.888695
-7.560876,50,237.927192
-9.947435,50,237.984037
-9.192605,50,238.030007
-7.516284,50,238.080276
-8.887198,50,238.119311
-9.881946,50,238.170822
-10.764257,50,238.204045
-9.530959,50,238.253843
-11.307013,50,238.310801
-9.834744,50,238.367559
-6.544313,50,238.856376
-11.128603,50,238.909634
-10.540862,50,238.962102
-13.989309,50,239.01579
-6.843201,50,239.069127
-11.972205,50,239.118427
-7.778449,50,239.16477
-16.625941,50,239.20949
-9.659192,50,239.262319
-7.337278,50,239.302871
-8.786726,50,239.341173
-10.163133,50,239.374956
-6.994605,50,239.407229
-7.328605,50,239.453177
-15.97913,50,239.501699
-12.2187,50,239.531952
-10.222864,50,239.565581
-12.125447,50,239.614619
-10.03236,50,239.66615
-12.172222,50,239.718591
-11.715521,50,239.757795
-9.052347,50,239.804637
-10.184786,50,239.857003
-14.310509,50,239.906639
-13.308931,50,239.958354
-14.566585,50,240.016483
-11.9563,50,240.060325
-9.230832,50,240.103096
-8.411672,50,240.1533
-8.171074,50,240.198988
-9.09221,50,240.249839
-6.398428,50,240.292314
-10.634432,50,240.339704
-9.514993,50,240.394834
-7.55691,50,240.447171
-11.593589,50,240.500824
-12.910627,50,240.542996
-7.74015,50,240.592981
-6.365185,50,240.642693
-10.768229,50,240.692241
-10.706751,50,240.736185
-10.400589,50,241.213332
-9.317078,50,241.2695
-16.786279,50,241.327413
-9.431482,50,241.38517
-11.871691,50,241.437837
-11.379837,50,241.49877
-15.983501,50,241.55693
-8.422297,50,241.612683
-10.890848,50,241.669274
-11.091368,50,241.732086
-9.075113,50,241.790676
-12.603072,50,241.83702
-12.058001,50,241.883103
-8.74229,50,241.932635
-8.70027,50,241.974773
-11.723216,50,242.03299
-11.088509,50,242.076821
-11.994749,50,242.133562
-8.726217,50,242.18929
-9.581457,50,242.243665
-13.802624,50,242.303233
-6.199552,50,242.362135
-7.833602,50,242.412631
-7.959224,50,242.468727
-13.033632,50,242.52532
-11.913773,50,242.582121
-11.277924,50,242.629196
-17.954602,50,242.670133
-8.95398,50,242.721874
-10.654343,50,242.76958
-12.111056,50,242.810943
-16.051691,50,242.866716
-11.05963,50,242.918637
-9.931975,50,242.966408
-10.731896,50,243.008486
-10.152547,50,243.059562
-17.624443,50,243.115784
-15.080155,50,243.151963
-10.135994,50,243.206236
-5.446459,50,243.264879
-12.133141,50,243.325494
-7.953609,50,243.827621
-8.164169,50,243.884953
-7.79867,50,243.937741
-8.135688,50,243.996825
-13.57875,50,244.053817
-9.149946,50,244.110193
-9.16152,50,244.162891
-14.122561,50,244.225106
-10.160427,50,244.28209
-18.178581,50,244.339735
-12.094707,50,244.395445
-11.383424,50,244.451581
-11.347716,50,244.500348
-12.190193,50,244.557611
-11.48989,50,244.612621
-15.325045,50,244.673301
-7.349934,50,244.730586
-13.020402,50,244.791759
-10.345475,50,244.843727
-8.28279,50,244.904749
-10.819254,50,244.960664
-10.510722,50,245.018385
-9.100854,50,245.067271
-12.265792,50,245.111707
-11.550401,50,245.151749
-14.665718,50,245.20473
-6.987878,50,245.265855
-8.460467,50,245.324075
-10.408264,50,245.379385
-12.361306,50,245.432361
-6.549472,50,245.489128
-9.022959,50,245.541837
-10.853595,50,245.582166
-12.070998,50,245.636989
-13.847217,50,245.679779
-7.731849,50,245.72401
-9.571498,50,245.771158
-7.908165,50,245.80915
-7.637588,50,245.850386
-8.863643,50,245.895472
-9.145271,50,245.931619
-10.56877,50,246.393046
-10.563894,50,246.447522
-15.778012,50,246.50557
-8.616508,50,246.560353
-5.479092,50,246.620153
-8.498149,50,246.682213
-10.25205,50,246.738511
-6.516752,50,246.794646
-9.635054,50,246.850935
-8.216068,50,246.901387
-7.068847,50,246.963041
-10.174139,50,247.019448
-15.482271,50,247.074723
-9.776566,50,247.13271
-11.997287,50,247.184243
-8.953669,50,247.22444
-13.369531,50,247.266318
-13.337933,50,247.297981
-6.209922,50,247.348
-10.542658,50,247.405472
-8.8936,50,247.46145
-11.08754,50,247.514937
-16.528363,50,247.569686
-7.219055,50,247.627203
-9.149862,50,247.681685
-8.692583,50,247.738958
-9.742031,50,247.79517
-8.203628,50,247.846385
-4.912923,50,247.895107
-6.685353,50,247.936852
-10.446709,50,247.989007
-8.180166,50,248.03254
-10.384271,50,248.08568
-6.819219,50,248.140944
-13.779851,50,248.196839
-7.595241,50,248.242937
-10.921657,50,248.281172
-8.902646,50,248.327998
-14.396832,50,248.376864
-8.085134,50,248.428882
-8.64741,50,248.479319
-8.539007,50,248.967244
-7.423557,50,249.03205
-11.717295,50,249.087143
-9.422984,50,249.15249
-7.543821,50,249.211324
-8.682513,50,249.259613
-10.530301,50,249.31405
-11.389286,50,249.359675
-7.590583,50,249.41731
-9.701724,50,249.473332
-9.131178,50,249.531046
-11.904843,50,249.584659
-11.033283,50,249.64528
-5.083279,50,249.701952
-12.699485,50,249.761118
-12.097941,50,249.821373
-10.37781,50,249.874899
-7.561696,50,249.927985
-12.287641,50,249.981775
-7.02052,50,250.033133
-11.52325,50,250.08742
-8.662142,50,250.124246
-5.697168,50,250.179725
-9.777388,50,250.229903
-11.461846,50,250.276774
-9.208551,50,250.313435
-9.909753,50,250.355299
-12.90288,50,250.392522
-11.62245,50,250.453636
-15.437516,50,250.510142
-8.594756,50,250.570184
-8.233616,50,250.62696
-8.668086,50,250.681878
-10.002738,50,250.74015
-9.85453,50,250.799416
-12.757216,50,250.855846
-9.578981,50,250.914724
-6.252531,50,250.974028
-14.736601,50,251.020501
-16.056449,50,251.069682
-10.998431,50,251.130649
