#{"t_start": 1759317856.8612428, "env_id": "Pendulum-v1"}
r,l,t
-2.319315,200,78.698608
-609.823284,200,78.739848
-127.967475,200,78.792742
-578.347236,200,78.825322
-498.187666,200,78.858602
-128.852594,200,78.895171
-777.586893,200,78.927078
-255.736676,200,78.958991
-517.007925,200,78.99193
-3.959581,200,79.03009
-411.682351,200,79.520438
-515.826183,200,79.556256
-2.044904,200,79.589514
-258.201717,200,79.622069
-1090.575612,200,79.659191
-406.675387,200,79.690616
-662.945259,200,79.721782
-1.727817,200,79.757657
-2.789089,200,79.790644
-3.114718,200,79.823124
-259.47054,200,80.349079
-400.183243,200,80.385962
-260.222605,200,80.419524
-131.519217,200,80.451761
-519.242298,200,80.488409
-513.331771,200,80.52199
-914.998649,200,80.554789
-129.345229,200,80.590525
-132.496722,200,80.621643
-128.947157,200,80.654913
-130.158701,200,81.173695
-132.886461,200,81.211643
-3.447833,200,81.245116
-596.434663,200,81.277562
-1055.656429,200,81.31199
-537.618239,200,81.343756
-261.045879,200,81.375616
-383.629876,200,81.409364
-128.632125,200,81.445812
-123.869527,200,81.480819
-384.240486,200,81.982102
-1.406082,200,82.014674
-404.293635,200,82.077197
-664.461213,200,82.108924
-253.751481,200,82.140108
-555.053971,200,82.184166
-251.174836,200,82.215609
-255.600996,200,82.250623
-127.582219,200,82.288847
-130.38273,200,82.320366
-791.397467,200,82.78747
-265.594981,200,82.824407
-533.267299,200,82.856623
-1.184261,200,82.889991
-257.818987,200,82.926164
-252.937941,200,82.958649
-425.469456,200,82.990746
-255.678433,200,83.025826
-131.689508,200,83.058433
-589.002399,200,83.090969
-263.450856,200,83.124767
-132.267177,200,83.638793
-255.552405,200,83.677241
-127.884725,200,83.71016
-554.437477,200,83.743276
-385.114513,200,83.779357
-132.714835,200,83.811774
-129.198446,200,83.843341
-413.900089,200,83.878769
-552.643251,200,83.910951
-256.268953,200,83.942824
-127.96616,200,84.447869
-1.00155,200,84.480432
-129.033539,200,84.517601
-4.365275,200,84.550518
-261.232104,200,84.585593
-251.998792,200,84.62218
-273.376613,200,84.656169
-3.349564,200,84.689985
-258.705212,200,84.727928
-262.834738,200,84.761722
-422.454425,200,85.234671
-132.343447,200,85.291969
-1009.795621,200,85.324571
-432.637365,200,85.36099
-258.991049,200,85.392518
-448.147134,200,85.423393
-429.672191,200,85.458696
-128.893178,200,85.490396
-130.334606,200,85.521807
-258.999524,200,85.556713
-559.248601,200,86.028115
-1068.066491,200,86.059779
-1124.855519,200,86.094412
-429.227978,200,86.12551
-1075.137828,200,86.156431
-127.556,200,86.191175
-1187.140189,200,86.222957
-428.147209,200,86.254063
-130.62012,200,86.285327
-454.793848,200,86.32043
-129.067945,200,86.351874
-314.811248,200,86.844019
-126.744486,200,86.875601
-268.643675,200,86.907014
-255.529271,200,86.937751
-123.962768,200,86.972471
-639.972993,200,87.004193
-256.258774,200,87.03525
-1032.773381,200,87.06989
-1076.125816,200,87.101543
-2.879605,200,87.27102
-130.093055,200,87.759569
-592.505071,200,87.794202
-396.895151,200,87.824698
-557.168529,200,87.855874
-123.015859,200,87.890557
-128.064872,200,87.921962
-3.446851,200,87.952958
-127.096257,200,87.98723
-123.867667,200,88.018556
-912.853625,200,88.049897
-127.467246,200,88.511384
-411.606072,200,88.546368
-2.07743,200,88.577687
-258.761173,200,88.609537
-133.076239,200,88.643729
-128.836831,200,88.675329
-253.176628,200,88.706613
-515.129957,200,88.741366
-260.360449,200,88.772634
-573.952045,200,88.804275
-131.511636,200,89.304465
-123.523311,200,89.336088
-129.801339,200,89.370683
-824.09147,200,89.402522
-410.548362,200,89.434063
-1.972982,200,89.4649
-887.90847,200,89.499569
-1.148166,200,89.530726
-837.606959,200,89.561851
-508.411023,200,89.596446
-130.206977,200,89.627885
-128.196644,200,90.116798
-274.663976,200,90.148195
-1.540394,200,90.179365
-517.708163,200,90.21425
-254.22851,200,90.245729
-262.567467,200,90.277428
-255.065148,200,90.308732
-129.806898,200,90.343789
-131.863209,200,90.375197
-398.69483,200,90.405857
-5.376703,200,90.87336
-399.779548,200,90.904566
-2.560616,200,90.935558
-257.776943,200,90.969849
-130.507232,200,91.001534
-133.039139,200,91.032348
-383.555559,200,91.066925
-386.15691,200,91.098321
-609.886983,200,91.12958
-257.751982,200,91.164642
-3.50964,200,91.654989
-0.608028,200,91.69037
-512.364747,200,91.722361
-274.900961,200,91.754156
-1.162088,200,91.787999
-127.111647,200,91.819726
-129.537757,200,91.8517
-128.357189,200,91.884134
-2.307193,200,91.919557
-126.998719,200,91.950663
-125.782956,200,92.412357
-395.353044,200,92.468947
-418.60913,200,92.500473
-273.523833,200,92.53139
-261.658208,200,92.566825
-510.012392,200,92.598385
-503.842686,200,92.629509
-133.907679,200,92.663888
-127.741042,200,92.695114
-125.11322,200,92.726282
-126.908365,200,92.760483
-254.094387,200,93.223364
-407.709975,200,93.254789
-126.646817,200,93.288997
-123.736431,200,93.320687
-263.412834,200,93.352129
-2.467629,200,93.383119
-130.222278,200,93.418259
-124.093664,200,93.449388
-130.458172,200,93.480422
-1.437638,200,93.515217
-259.45926,200,94.00273
-465.609839,200,94.038032
-267.121648,200,94.069678
-262.403598,200,94.100467
-399.177935,200,94.135368
-476.406169,200,94.166059
-126.422176,200,94.19781
-254.994011,200,94.231441
-262.560267,200,94.262852
-124.284079,200,94.294516
-128.03097,200,94.799417
-2.139049,200,94.830808
-388.86181,200,94.865513
-263.959859,200,94.896841
-0.657463,200,94.928016
-415.949485,200,94.958558
-128.924939,200,94.992949
-125.808256,200,95.023785
-126.570039,200,95.054949
-127.687398,200,95.089309
-132.132917,200,95.545954
-130.18165,200,95.577371
-390.738905,200,95.611853
-412.539061,200,95.643314
-263.164571,200,95.674302
-256.678708,200,95.707934
-130.184586,200,95.73941
-1.422056,200,95.770757
-128.189708,200,95.801329
-125.976695,200,95.835539
-261.446033,200,95.866961
-131.870056,200,96.357063
-0.530541,200,96.388105
-269.27762,200,96.419405
-260.970485,200,96.45332
-127.567227,200,96.484346
-277.542429,200,96.516085
-564.890654,200,96.546568
-462.869752,200,96.581519
-274.941288,200,96.612606
-2.073701,200,96.643326
-261.611333,200,97.129485
-448.171591,200,97.301526
-414.333136,200,97.332995
-125.730241,200,97.364075
-389.92795,200,97.39512
-1.11295,200,97.430086
-1.273142,200,97.461359
-392.135807,200,97.492969
-264.7691,200,97.52711
-263.056428,200,97.557741
-1.45432,200,98.023163
-266.0687,200,98.070659
-129.18362,200,98.102364
-448.963606,200,98.133239
-390.23701,200,98.167598
-255.964282,200,98.198116
-127.649353,200,98.22926
-131.039011,200,98.263412
-617.744459,200,98.294774
-132.333593,200,98.326564
-410.511884,200,98.787259
-0.584038,200,98.818845
-126.85604,200,98.849694
-0.59985,200,98.880604
-507.402114,200,98.915354
-127.86853,200,98.946369
-1.62892,200,98.977211
-126.247054,200,99.01164
-131.787829,200,99.042788
-392.58996,200,99.073535
-129.624667,200,99.108084
-127.492532,200,99.593576
-127.703171,200,99.628098
-129.177453,200,99.659247
-377.929567,200,99.690392
-125.593969,200,99.721122
-411.236991,200,99.755823
-125.778417,200,99.786783
-2.459207,200,99.817708
-124.645171,200,99.852248
-283.321884,200,99.882859
-449.99267,200,100.343691
-254.636909,200,100.378462
-395.012126,200,100.410273
-127.708888,200,100.468928
-3.195398,200,100.500716
-124.964615,200,100.531805
-131.032263,200,100.566058
-135.208056,200,100.597403
-264.839577,200,100.628554
-382.301088,200,100.659746
-131.372564,200,101.123058
-1.400351,200,101.154519
-382.032205,200,101.18541
-129.321484,200,101.220103
-128.725078,200,101.25133
-384.500574,200,101.282083
-0.811306,200,101.316287
-260.294075,200,101.347329
-269.605748,200,101.378176
-250.77114,200,101.411581
-255.315975,200,101.900554
-266.580289,200,101.931486
-5.439738,200,101.966627
-1.850761,200,101.997779
-129.619245,200,102.028714
-393.821049,200,102.073597
-396.725544,200,102.105269
-0.624195,200,102.135777
-1.750922,200,102.170361
-270.88655,200,102.201457
-125.701175,200,102.659431
-127.405275,200,102.694509
-134.049553,200,102.725623
-127.183725,200,102.756778
-125.618949,200,102.81669
-542.618223,200,102.847533
-254.178909,200,102.879013
-1.108197,200,102.91349
-129.158998,200,102.944915
-387.956682,200,102.975646
-268.02459,200,103.010243
-127.473346,200,103.473084
-0.625578,200,103.504494
-428.990306,200,103.539132
-129.451764,200,103.57041
-128.086333,200,103.601681
-128.977595,200,103.63243
-129.26773,200,103.666248
-0.953206,200,103.697518
-259.119816,200,103.728366
-253.059679,200,103.762798
-265.675581,200,104.245296
-130.987968,200,104.279917
-260.058654,200,104.310998
-131.137408,200,104.342192
-546.262882,200,104.372707
-247.973069,200,104.407263
-279.626566,200,104.438366
-268.91894,200,104.469157
-130.996009,200,104.503261
-127.284869,200,104.534391
-131.257514,200,104.990701
-126.712061,200,105.025973
-291.438688,200,105.056504
-265.230547,200,105.088031
-383.285816,200,105.12243
-127.50027,200,105.15378
-272.903402,200,105.184745
-0.929291,200,105.215504
-411.083248,200,105.271871
-0.835298,200,105.303324
-127.329863,200,105.766705
-265.547059,200,105.798319
-135.426185,200,105.829689
-131.035623,200,105.863643
-384.927062,200,105.894864
-1.407888,200,105.925871
-129.427237,200,105.957101
-259.534722,200,105.9916
-125.619238,200,106.022813
-282.904003,200,106.054129
-266.247963,200,106.088654
-129.519627,200,106.572652
-256.714712,200,106.607197
-0.962871,200,106.638598
-136.839925,200,106.806614
-269.879701,200,106.838341
-248.665776,200,106.869907
-253.84303,200,106.901337
-127.88838,200,106.935575
-124.000383,200,106.966461
-253.778765,200,106.997476
-291.435083,200,107.47787
-1.602916,200,107.512677
-247.563633,200,107.54339
-269.699667,200,107.578096
-293.853049,200,107.609478
-129.773114,200,107.64007
-919.174605,200,107.674224
-126.341866,200,107.705315
-250.149097,200,107.736373
-127.748287,200,107.770503
-134.169006,200,108.229534
-127.147588,200,108.26086
-765.427802,200,108.294614
-961.662827,200,108.326634
-121.71508,200,108.357543
-260.579819,200,108.388433
-128.290501,200,108.422751
-125.994905,200,108.453835
-403.213234,200,108.484786
-270.830728,200,108.519613
-248.599231,200,109.005132
-128.048499,200,109.040292
-384.370817,200,109.071504
-428.29965,200,109.102831
-129.118726,200,109.136599
-401.311771,200,109.168487
-130.257409,200,109.199504
-2.055973,200,109.230154
-130.218846,200,109.264566
-304.756981,200,109.295609
-402.951153,200,109.326722
-1.611772,200,109.812856
-123.797898,200,109.844191
-259.138478,200,109.878985
-0.775783,200,109.910588
-124.871706,200,109.941362
-129.544105,200,109.975425
-255.523708,200,110.007017
-129.619556,200,110.037555
-129.417433,200,110.068924
-393.326745,200,110.103424
-125.037602,200,110.564831
-128.640284,200,110.595823
-129.782051,200,110.629757
-260.696182,200,110.660657
-121.014309,200,110.691667
-255.32372,200,110.726199
-128.133225,200,110.757313
-129.935566,200,110.788353
-124.539258,200,110.832888
-130.095663,200,110.864267
-128.961713,200,111.356676
-342.876403,200,111.387839
-127.669198,200,111.419071
-374.45426,200,111.450161
-252.954986,200,111.484965
-127.23101,200,111.516081
-0.720326,200,111.547068
-250.114262,200,111.581639
-1.159522,200,111.612836
-1.055816,200,111.643789
-432.895591,200,112.106614
-245.046237,200,112.162274
-271.567852,200,112.197109
-126.722815,200,112.228749
-363.25633,200,112.259745
-368.473814,200,112.293886
-128.281588,200,112.325439
-132.484182,200,112.35628
-269.83954,200,112.386775
-128.525151,200,112.421558
-355.889548,200,112.452614
-416.027957,200,112.910493
-128.606532,200,112.945217
-0.990861,200,112.976242
-129.888522,200,113.007337
-134.2961,200,113.041959
-286.353936,200,113.072856
-360.359947,200,113.104121
-259.656122,200,113.137874
-269.134039,200,113.169087
-125.833931,200,113.199977
-386.304503,200,113.685779
-130.494871,200,113.71667
-127.667858,200,113.747876
-127.160906,200,113.782681
-123.602017,200,113.813346
-122.254288,200,113.844592
-370.052587,200,113.878967
-263.59726,200,113.910211
-126.458303,200,113.940742
-128.288469,200,113.971701
-381.147934,200,114.460439
-264.169328,200,114.491343
-267.05286,200,114.526143
-0.571882,200,114.557179
-245.682526,200,114.588076
-132.347182,200,114.622784
-120.357154,200,114.653928
-259.135365,200,114.685009
-126.884015,200,114.719873
-124.666394,200,114.75108
-2.324975,200,115.206731
-0.687689,200,115.237553
-269.09209,200,115.272392
-1.098888,200,115.303606
-125.360921,200,115.334577
-122.69536,200,115.368414
-129.012204,200,115.399319
-261.755491,200,115.430695
-250.84085,200,115.464161
-263.11805,200,115.495228
-260.002686,200,115.526249
-124.121303,200,116.0139
-126.796754,200,116.045011
-2.822116,200,116.076113
-128.131596,200,116.110459
-361.479368,200,116.141332
-1091.931523,200,116.317455
-128.707816,200,116.348248
-267.755451,200,116.379684
-3.548323,200,116.414127
-274.248078,200,116.445352
-129.908827,200,116.931336
-126.680355,200,116.963246
-127.83987,200,116.994393
-347.187614,200,117.025288
-1188.417928,200,117.059278
-1203.238857,200,117.08993
-0.883204,200,117.120901
-1072.946228,200,117.15448
-129.650761,200,117.185458
-128.676012,200,117.216463
-138.082406,200,117.678912
-124.084256,200,117.70995
-434.638782,200,117.741385
-130.520554,200,117.793546
-260.334013,200,117.82998
-1064.799892,200,117.861238
-128.266223,200,117.896178
-124.335581,200,117.927433
-1.379675,200,117.958079
-327.217171,200,117.992317
-286.585442,200,118.450129
-125.28259,200,118.481764
-127.63203,200,118.524318
-129.836183,200,118.556009
-124.681739,200,118.587317
-128.136505,200,118.621695
-132.45299,200,118.653013
-1080.279079,200,118.683979
-1061.63025,200,118.718213
-128.261931,200,118.749172
-351.286927,200,118.780544
-1004.60122,200,119.266735
-246.685894,200,119.297802
-126.371763,200,119.329209
-129.016884,200,119.363449
-122.700437,200,119.394853
-125.705251,200,119.426159
-131.439535,200,119.459871
-128.98799,200,119.4908
-128.133491,200,119.52212
-246.504432,200,119.556061
-245.59048,200,120.015481
-259.310378,200,120.046349
-253.236131,200,120.080475
-123.968461,200,120.136469
-370.131767,200,120.167844
-414.157673,200,120.2021
-125.899428,200,120.233256
-129.065045,200,120.264283
-268.126245,200,120.298512
-124.880677,200,120.329472
-124.584757,200,120.788866
-1.429817,200,120.824252
-258.157725,200,120.855397
-124.097955,200,120.886402
-253.449687,200,120.920983
-125.578005,200,120.951937
-127.235945,200,120.983056
-0.93708,200,121.017297
-123.290467,200,121.048501
-2.085421,200,121.079315
-244.491293,200,121.569416
-125.593971,200,121.600888
-272.213418,200,121.631601
-130.981212,200,121.666574
-123.274569,200,121.69984
-365.295661,200,121.730736
-255.251585,200,121.76558
-126.491711,200,121.796286
-271.522249,200,121.827453
-407.137285,200,121.861983
-126.619302,200,122.321742
-253.622811,200,122.376022
-240.4728,200,122.40773
-456.067911,200,122.439133
-378.338479,200,122.470302
-261.258454,200,122.505042
-133.032142,200,122.535833
-244.515882,200,122.566647
-259.124047,200,122.60081
-425.55498,200,122.631523
-122.351848,200,122.662795
-129.215643,200,123.12817
-268.381416,200,123.159251
-396.406801,200,123.190085
-808.422312,200,123.224317
-0.939494,200,123.255212
-241.049219,200,123.285891
-124.008812,200,123.3201
-249.689543,200,123.351492
-122.009073,200,123.382131
-388.084745,200,123.41344
-127.580031,200,123.899176
-1.557619,200,123.930404
-269.922959,200,123.964657
-122.271682,200,123.996187
-420.166738,200,124.027474
-480.875285,200,124.061123
-365.268702,200,124.092521
-242.569202,200,124.123413
-127.845805,200,124.154009
-127.51969,200,124.188223
-263.851854,200,124.669439
-126.706638,200,124.706481
-124.742431,200,124.737542
-129.073636,200,124.768695
-125.182873,200,124.80285
-265.111441,200,124.834201
-128.701601,200,124.865308
-964.673688,200,124.896539
-940.623412,200,124.930726
-1.144038,200,124.961695
-248.525377,200,125.435915
-387.159714,200,125.467072
-128.437962,200,125.497984
-272.800457,200,125.532672
-343.661288,200,125.563588
-254.485427,200,125.594612
-130.124155,200,125.625121
-269.359955,200,125.659077
-407.139938,200,125.851075
-126.479911,200,125.882433
-408.763812,200,125.913468
-246.530086,200,126.376727
-1.939569,200,126.407819
-269.808045,200,126.439094
-260.826592,200,126.4701
-125.414982,200,126.504408
-134.357855,200,126.5352
-363.564281,200,126.566276
-450.619253,200,126.600443
-126.170585,200,126.631206
-123.505514,200,126.662599
-0.722386,200,127.145335
-124.484598,200,127.176656
-130.304276,200,127.207198
-123.200381,200,127.241821
-262.303638,200,127.272698
-128.467588,200,127.303827
-259.26639,200,127.338166
-129.231235,200,127.368683
-129.1909,200,127.39958
-1.39722,200,127.433905
-129.148962,200,127.916202
-1.988162,200,127.947987
-396.285916,200,127.982934
-133.099629,200,128.014342
-130.783045,200,128.045373
-242.327573,200,128.079922
-8.54596,200,128.110797
-252.637629,200,128.141654
-2.417796,200,128.175885
-123.396476,200,128.206785
-129.979795,200,128.666355
-251.69096,200,128.701573
-393.750678,200,128.732338
-124.368319,200,128.763271
-1015.36818,200,128.797537
-134.638713,200,128.828899
-0.457405,200,128.859684
-376.81271,200,128.890494
-376.131364,200,128.925093
-126.399978,200,128.956165
-1.440883,200,128.987293
-125.590912,200,129.472942
-129.117229,200,129.504423
-246.059567,200,129.538573
-0.633571,200,129.569584
-130.246912,200,129.600718
-129.976448,200,129.633894
-374.505001,200,129.665876
-383.962057,200,129.696707
-0.366004,200,129.72776
-2.720586,200,129.761528
-125.856807,200,130.247379
-124.82168,200,130.282545
-258.150231,200,130.313758
-124.893452,200,130.344741
-125.921109,200,130.378093
-250.881466,200,130.409393
-287.770058,200,130.440195
-271.76569,200,130.470478
-0.682195,200,130.504876
-336.730097,200,130.535723
-1.617457,200,130.991709
-129.226483,200,131.026932
-283.698378,200,131.058057
-129.602561,200,131.08904
-1064.352454,200,131.123506
-780.468169,200,131.154868
-388.146196,200,131.186007
-354.64446,200,131.21966
-123.500696,200,131.251184
-241.710153,200,131.281797
-125.815171,200,131.765831
-268.747267,200,131.797141
-2.077017,200,131.828367
-249.818547,200,131.862424
-0.689618,200,131.894123
-0.777326,200,131.925275
-129.666386,200,131.955942
-0.998043,200,131.990084
-123.619148,200,132.021143
-128.188235,200,132.05173
-279.174486,200,132.085816
-265.64443,200,132.542499
-127.400868,200,132.573542
-253.978447,200,132.607999
-270.171442,200,132.665253
-262.471005,200,132.700208
-131.208457,200,132.731703
-377.298162,200,132.762591
-255.638912,200,132.793315
-125.115462,200,132.828039
-401.756459,200,132.859199
-123.678122,200,133.329396
-254.806776,200,133.36405
-274.662837,200,133.3951
-125.893017,200,133.42673
-129.214865,200,133.460741
-126.784836,200,133.491552
-364.768383,200,133.522678
-427.965155,200,133.556527
-254.21153,200,133.587779
-420.840814,200,133.619157
-1.567945,200,134.104837
-376.915529,200,134.135938
-125.879606,200,134.167281
-129.319487,200,134.201929
-129.995727,200,134.233033
-5.120108,200,134.264051
-2.030611,200,134.298644
-2.582285,200,134.329913
-123.288384,200,134.361279
-491.015915,200,134.392161
-2.103321,200,134.851442
-256.07203,200,134.883148
-126.295411,200,134.913789
-125.088299,200,134.948374
-126.365488,200,135.002631
-3.555643,200,135.03349
-257.141121,200,135.067726
-258.733986,200,135.098704
-126.5529,200,135.129416
-131.33699,200,135.164065
-129.963452,200,135.328438
-410.528014,200,135.790884
-126.416748,200,135.821893
-1.012824,200,135.85322
-127.998122,200,135.88638
-461.346152,200,135.918198
-465.344926,200,135.94908
-282.046442,200,135.979729
-130.034905,200,136.014115
-4.18309,200,136.068997
-2.036201,200,136.104196
-248.40565,200,136.560583
-0.553153,200,136.592227
-244.721842,200,136.626076
-259.778731,200,136.657645
-239.892955,200,136.688663
-1.450658,200,136.719397
-125.112089,200,136.753982
-126.93353,200,136.784583
-246.739308,200,136.815273
-277.58332,200,136.849547
-289.92944,200,137.332217
-126.068475,200,137.365994
-0.766147,200,137.397308
-264.711363,200,137.428531
-258.60919,200,137.459117
-127.233752,200,137.493073
-129.525606,200,137.524601
-1.026307,200,137.554901
-126.768242,200,137.589272
-126.478344,200,137.620196
-310.875758,200,138.077907
-439.073458,200,138.112539
-261.662529,200,138.143533
-263.492745,200,138.174587
-133.259926,200,138.20892
-124.930247,200,138.240281
-125.318753,200,138.271756
-792.07142,200,138.305205
-132.883749,200,138.336646
-125.203951,200,138.367739
-129.520467,200,138.425975
-258.501737,200,138.882283
-128.667889,200,138.913847
-130.622398,200,138.948057
-131.128554,200,138.979776
-135.681513,200,139.010706
-290.500332,200,139.040919
-245.891291,200,139.075619
-970.654467,200,139.106619
-122.013739,200,139.137132
-0.759782,200,139.170886
-337.475927,200,139.669636
-244.26276,200,139.704221
-121.684904,200,139.735331
-127.951718,200,139.765956
-126.890467,200,139.800081
-127.305457,200,139.831292
-126.348795,200,139.862469
-129.836961,200,139.896276
-129.096924,200,139.927894
-1.501746,200,139.958899
-126.722367,200,140.415448
-265.556706,200,140.450437
-129.40969,200,140.481321
-266.253595,200,140.512644
-129.252947,200,140.546488
-3.848618,200,140.57732
-264.180763,200,140.608223
-128.62616,200,140.642179
-122.405603,200,140.673248
-266.996551,200,140.704175
-272.691185,200,141.190143
-127.381951,200,141.221517
-129.266693,200,141.252679
-123.898781,200,141.286517
-255.666794,200,141.318044
-123.398111,200,141.348787
-249.653686,200,141.37961
-283.663758,200,141.413874
-132.846177,200,141.44502
-258.708786,200,141.475723
-125.469565,200,141.962894
-120.485674,200,141.994532
-128.496601,200,142.028373
-129.536726,200,142.05987
-124.875982,200,142.090748
-121.186799,200,142.121486
-126.540833,200,142.156067
-121.760207,200,142.186761
-130.059888,200,142.217355
-131.690799,200,142.251659
-117.580212,200,142.282919
-130.171119,200,142.740247
-128.484462,200,142.774612
-267.220779,200,142.806011
-252.291215,200,142.837102
-126.386876,200,142.867792
-121.930933,200,142.901917
-382.928635,200,142.933222
-281.346832,200,142.963849
-131.076636,200,142.997315
-241.932019,200,143.028488
-127.364112,200,143.513136
-1.896798,200,143.548216
-252.365532,200,143.579402
-416.230528,200,143.610648
-248.655014,200,143.644827
-124.176588,200,143.675826
-1503.885582,200,143.706463
-127.667603,200,143.740773
-260.170187,200,143.771877
-123.880717,200,143.803088
-385.768873,200,144.285288
-124.537772,200,144.3194
-255.335561,200,144.349853
-131.19032,200,144.384472
-136.524174,200,144.415863
-127.833288,200,144.446702
-130.586227,200,144.481207
-119.712712,200,144.512407
-261.176849,200,144.543495
-259.219791,200,144.577436
-129.174535,200,145.03487
-124.769209,200,145.066277
-253.747639,200,145.256344
-1.274059,200,145.288007
-1.055107,200,145.322201
-123.268832,200,145.353115
-346.488388,200,145.383893
-382.218774,200,145.414434
-243.409586,200,145.449191
-276.158985,200,145.48027
-0.74369,200,145.510776
-127.957059,200,145.97093
-246.738227,200,146.002115
-126.060905,200,146.032769
-128.3343,200,146.067626
-131.385941,200,146.098181
-122.991108,200,146.128917
-266.948343,200,146.163464
-361.825001,200,146.194505
-1.882592,200,146.225568
-362.764605,200,146.255785
-129.946456,200,146.753068
-121.213898,200,146.783799
-894.28083,200,146.81842
-859.952468,200,146.849317
-1078.834506,200,146.880453
-911.819153,200,146.914609
-375.17881,200,146.945408
-918.58409,200,146.976452
-903.448134,200,147.009888
-1051.406221,200,147.04129
-273.020045,200,147.500846
-2.233442,200,147.534808
-2.191105,200,147.566003
-131.636112,200,147.615141
-650.211084,200,147.655881
-922.495629,200,147.686643
-126.145325,200,147.71797
-1.327173,200,147.751629
-127.187587,200,147.782973
-124.137054,200,147.813899
-527.38084,200,148.273365
-1.066384,200,148.304577
-774.756133,200,148.335363
-125.902079,200,148.366127
-650.854823,200,148.401025
-130.710539,200,148.431823
-864.366413,200,148.46278
-258.533705,200,148.497147
-417.487108,200,148.528081
-127.263109,200,148.559072
-122.661726,200,148.592586
-129.50407,200,149.079553
-129.267221,200,149.113108
-765.487546,200,149.144452
-129.349127,200,149.175454
-134.489926,200,149.206098
-394.448519,200,149.240657
-130.275953,200,149.271802
-386.136022,200,149.302781
-2.485207,200,149.336337
-129.492225,200,149.367207
-127.218283,200,149.833206
-244.005727,200,149.867503
-386.919164,200,149.899413
-455.296043,200,149.955353
-384.157339,200,149.990357
-126.199592,200,150.021787
-128.512133,200,150.05227
-359.218229,200,150.08732
-453.222782,200,150.118094
-358.969282,200,150.148986
-520.858784,200,150.615497
-1.626571,200,150.647093
-473.643475,200,150.678075
-126.99764,200,150.712063
-245.248898,200,150.744043
-260.552319,200,150.775463
-128.99769,200,150.806288
-130.696491,200,150.841224
-121.777469,200,150.872241
-132.611055,200,150.903367
-1.470483,200,151.404349
-269.258864,200,151.436743
-130.302974,200,151.472154
-2.355966,200,151.503933
-130.18641,200,151.535118
-133.092599,200,151.569427
-132.064137,200,151.600849
-126.907778,200,151.632092
-3.592295,200,151.666411
-267.650713,200,151.69853
-2.630052,200,151.730264
-2.347933,200,152.20726
-2.367659,200,152.238325
-132.044387,200,152.269588
-2.391354,200,152.328985
-246.565887,200,152.36004
-128.874003,200,152.391096
-135.181918,200,152.426558
-119.855227,200,152.457193
-276.101879,200,152.489149
-4.158299,200,152.524192
-488.193334,200,152.988747
-266.226627,200,153.020941
-489.658681,200,153.056568
-252.947281,200,153.088998
-125.509016,200,153.120194
-130.713159,200,153.154664
-126.445449,200,153.18631
-2.730566,200,153.217519
-130.851132,200,153.248408
-362.219142,200,153.282705
-2.457613,200,153.812176
-246.668045,200,153.843811
-244.422596,200,153.874938
-1.415421,200,153.910056
-259.89218,200,153.941979
-4.532161,200,153.974726
-128.420968,200,154.011009
-125.733575,200,154.043587
-376.923373,200,154.074942
-389.753152,200,154.106615
-251.106296,200,154.606129
-120.756527,200,154.641641
-253.517378,200,154.67384
-127.007424,200,154.705621
-131.444166,200,154.886869
-268.961395,200,154.920061
-2.432079,200,154.95823
-2.504252,200,154.992817
-256.517481,200,155.028306
-124.104457,200,155.067063
-330.671211,200,155.103754
